target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
KLF10,non-targeting,KEAP1,5.359223,5.7243204,-0.0637800619006156,0.9362199306488036,2.137357625033556e-06,34524563.5,7.97758585066e-05
KLF10,non-targeting,SLC44A2,14.773089,14.124136,0.0459464155137538,1.0459463596343994,4.519438199006242e-08,39593560.5,2.393422455712737e-06
KLF10,non-targeting,CARM1,25.883423,26.713654,-0.031078889966011,0.96892112493515,3.786611319880128e-06,34582761.5,0.0001333500830997
KLF10,non-targeting,TMEM205,5.285608,5.5758204,-0.0520484186708927,0.9479515552520752,6.61513203316771e-06,34640881.0,0.0002194524535039
KLF10,non-targeting,ZNF653,0.1989475,0.23253419,-0.1444376111030578,0.8555623888969421,0.0013597298283344,35625534.5,0.0205242238239168
KLF10,non-targeting,ZNF439,0.07162473,0.05143068,0.3926460444927215,1.392646074295044,3.70012153577e-05,37805327.5,0.0009890330775695
KLF10,non-targeting,ZNF69,3.2306788,2.672142,0.2090221047401428,1.2090221643447876,2.148736010944633e-33,42855672.0,8.671684615597981e-31
KLF10,non-targeting,ZNF625,6.0962853,5.9123898,0.031103428453207,1.0311033725738523,0.0042618901282637,38297093.5,0.0498996072523049
KLF10,non-targeting,MAN2B1,4.100676,3.9736881,0.0319571979343891,1.0319571495056152,0.002551583569571,38376054.5,0.0337967992218648
KLF10,non-targeting,PRDX2,34.525917,35.289276,-0.0216314736753702,0.9783685207366944,0.0004933835274727,35148010.0,0.0089652001775951
KLF10,non-targeting,GCDH,1.8644036,1.3924669,0.338921308517456,1.338921308517456,1.4856539908479211e-49,44198208.0,1.025214662386657e-46
KLF10,non-targeting,CALR,11.50924,11.064695,0.0401768684387207,1.0401768684387207,0.0001217487876827,38785899.5,0.0027337532057935
KLF10,non-targeting,RAD23A,4.0944066,4.277646,-0.0428365170955657,0.9571634531021118,0.0013401143669983,35285596.5,0.0202687533506195
KLF10,non-targeting,TRMT1,11.171354,10.767139,0.037541527301073,1.0375415086746216,2.05331961608e-05,38992664.0,0.0005968491745792
KLF10,non-targeting,ADGRL1,10.622912,11.08951,-0.042075578123331,0.9579244256019592,3.04486012698e-05,34807521.5,0.0008371513244498
KLF10,non-targeting,PKN1,5.3808374,5.9173,-0.0906600579619407,0.909339964389801,3.7139627295797076e-14,33119110.0,4.580385139890935e-12
KLF10,non-targeting,NR2F6,10.749391,11.298052,-0.0485624633729457,0.951437532901764,6.948663005562183e-08,34200582.0,3.565034822376966e-06
KLF10,non-targeting,ANKLE1,0.25289956,0.3077397,-0.1782030314207077,0.8217969536781311,8.225675942732208e-07,34814590.0,3.37081190037e-05
KLF10,non-targeting,COLGALT1,4.028129,3.8352892,0.0502803958952426,1.0502804517745972,0.0004083804154992,38632970.0,0.0076735792062223
KLF10,non-targeting,PIK3R2,9.097637,9.810674,-0.0726796686649322,0.9273203015327454,6.273261292338724e-15,33006058.0,8.303115971118896e-13
KLF10,non-targeting,IFI30,3.4075425,3.714541,-0.0826477631926536,0.917352259159088,1.8381817284005829e-06,34509537.0,6.97613888528e-05
KLF10,non-targeting,LSM4,36.42966,37.195377,-0.0205863360315561,0.9794136881828308,0.0025958562399759,35382554.5,0.0342305164919297
KLF10,non-targeting,SSBP4,0.29717648,0.32477197,-0.0849688202142715,0.9150311946868896,0.0022462959859697,35569199.0,0.0305221604564767
KLF10,non-targeting,ISYNA1,4.1315117,4.2903414,-0.0370202921330928,0.9629797339439392,0.0037608543488068,35439358.5,0.0453362367714672
KLF10,non-targeting,CRLF1,0.13703999,0.20743279,-0.3393523395061493,0.6606476902961731,4.1263755000768166e-14,34098477.0,5.054530422858322e-12
KLF10,non-targeting,TMEM59L,0.8142636,0.91364354,-0.108773224055767,0.8912267684936523,2.77562017444e-05,34844249.0,0.0007734773852324
KLF10,non-targeting,KLHL26,0.23431483,0.19702764,0.1892485320568084,1.1892485618591309,0.0008276449493235,38138691.0,0.0136981148698007
KLF10,non-targeting,HOMER3,0.7227586,0.83691585,-0.1364023089408874,0.8635976910591125,3.97935114120602e-07,34419053.0,1.7496757936e-05
KLF10,non-targeting,ARMC6,5.774274,6.0186725,-0.0406067259609699,0.9593932628631592,3.22583391418e-05,34814065.5,0.0008806556674051
KLF10,non-targeting,MEF2B,0.33689573,0.38625622,-0.1277920752763748,0.8722079396247864,0.000312750229549,35309250.0,0.0061448860576474
KLF10,non-targeting,GATAD2A,11.248722,11.626678,-0.0325076840817928,0.9674923419952391,0.0009825460616462,35241774.0,0.0158074682279447
KLF10,non-targeting,ZNF90,12.19038,12.848582,-0.0512276105582714,0.9487723708152772,2.267276667224564e-06,34530504.0,8.41732282205e-05
KLF10,non-targeting,UQCRFS1,6.3653116,6.8387933,-0.0692346766591072,0.9307653307914734,2.4788580132814945e-07,34316369.5,1.13405245142e-05
KLF10,non-targeting,PLEKHF1,0.4478573,0.49685487,-0.0986154749989509,0.9013845324516296,0.0010381305895296,35370186.5,0.0165414860030303
KLF10,non-targeting,CHST8,0.61567867,0.71924543,-0.1439936310052871,0.856006383895874,1.3842467085370425e-07,34358223.5,6.65970742159386e-06
KLF10,non-targeting,HPN,0.6167965,0.67093307,-0.0806884840130806,0.9193115234375,0.0016967348397558,35388449.0,0.0244984554406527
KLF10,non-targeting,FXYD1,0.23609316,0.26957715,-0.124209277331829,0.8757907152175903,0.0003034582158415,35413249.0,0.0059792115763034
KLF10,non-targeting,FXYD5,12.55617,13.414898,-0.0640129670500755,0.9359870553016664,5.985807291938085e-13,33302735.0,6.457243188439176e-11
KLF10,non-targeting,DMKN,12.226965,11.655294,0.0490481406450271,1.0490481853485107,1.4204117266551446e-09,39883473.0,9.816912850888769e-08
KLF10,non-targeting,TMEM147,9.581693,9.9322605,-0.0352958738803863,0.9647040963172911,0.0006564392453924,35186325.0,0.0113616901748956
KLF10,non-targeting,IGFLR1,0.990518,0.80243903,0.2343840897083282,1.234384059906006,4.4918032492829865e-15,40673936.0,6.00679014401157e-13
KLF10,non-targeting,TBCB,8.184977,7.8717265,0.0397943295538425,1.0397943258285522,5.09085949055e-05,38889590.0,0.0013018775047971
KLF10,non-targeting,ZFP82,2.4801357,2.3194854,0.0692611634731292,1.0692611932754517,9.05361983404e-05,38820791.5,0.0021324836711777
KLF10,non-targeting,ZNF850,5.218188,4.9104395,0.0626722574234008,1.0626722574234009,2.70252053885e-05,38961904.5,0.0007566053165449
KLF10,non-targeting,ZNF569,1.3731941,1.279988,0.0728179067373275,1.0728179216384888,0.0005416360964217,38585663.5,0.009670469945286
KLF10,non-targeting,SIPA1L3,4.0281177,4.397706,-0.0840411707758903,0.915958821773529,8.552684310100437e-10,33832299.0,6.078322811580816e-08
KLF10,non-targeting,ECH1,6.097143,6.3968205,-0.0468478612601757,0.9531521201133728,0.0001420701293168,34989021.0,0.0031347668270049
KLF10,non-targeting,HNRNPL,34.214127,33.792072,0.0124897425994277,1.0124897956848145,0.003062936465249,38348360.0,0.0386933281803396
KLF10,non-targeting,NFKBIB,1.0908477,0.96118754,0.1348958313465118,1.1348958015441897,3.1228096911707735e-08,39587515.0,1.7036933982005906e-06
KLF10,non-targeting,MED29,2.1625035,2.3141382,-0.0655253380537033,0.9344746470451356,0.0008837035870066,35227820.0,0.014489607386645
KLF10,non-targeting,PLD3,20.949219,21.558437,-0.0282589402049779,0.9717410802841188,0.0014750929744011,35299338.5,0.0219611997506366
KLF10,non-targeting,LTBP4,2.0632672,1.959839,0.0527738481760025,1.0527738332748413,0.0014664849959113,38455847.0,0.021851037354604
KLF10,non-targeting,CYP2B6,0.080866314,0.11480857,-0.2956421673297882,0.7043578624725342,4.668556260022976e-07,35368310.5,2.03293586659e-05
KLF10,non-targeting,CYP2S1,17.740679,19.541311,-0.0921449139714241,0.9078550934791564,2.698557795740338e-25,31718309.0,7.529309405398968e-23
KLF10,non-targeting,AXL,2.7566648,2.9751508,-0.0734369754791259,0.926563024520874,0.0002491133161429,35059404.5,0.0050538249055931
KLF10,non-targeting,ATP1A3,2.3267832,2.4891782,-0.0652404054999351,0.9347596168518066,0.0023302857993877,35366902.5,0.0314010049556202
KLF10,non-targeting,LIPE,0.4024998,0.3401447,0.1833193451166153,1.183319330215454,1.17212921793e-05,38767818.5,0.000363127077799
KLF10,non-targeting,PSG6,0.0002761896,0.0,,20.0,8.785627190949263e-06,36897104.0,0.0002822390540376
KLF10,non-targeting,IRGQ,2.0201197,1.8869355,0.0705822706222534,1.0705822706222534,7.41117651084e-05,38843316.0,0.0017942430545809
KLF10,non-targeting,CBLC,0.97700685,1.0850625,-0.0995847284793853,0.900415301322937,6.34596379042e-05,34916086.5,0.0015721433999846
KLF10,non-targeting,NECTIN2,9.325011,8.97842,0.0386026687920093,1.0386027097702026,4.193957041717156e-06,39162728.5,0.0001465534273564
KLF10,non-targeting,APOE,56.706528,58.626575,-0.0327504687011241,0.9672495126724244,7.99222698258462e-07,34427456.0,3.29305979592e-05
KLF10,non-targeting,RELB,1.2487144,1.4115591,-0.1153651028871536,0.8846349120140076,2.695662179309434e-06,34561912.5,9.8103003627e-05
KLF10,non-targeting,CLASRP,3.838745,3.6938748,0.0392190553247928,1.0392190217971802,0.0006155230477351,38578378.5,0.0107544034625554
KLF10,non-targeting,TRAPPC6A,1.5933833,1.791764,-0.1107181012630462,0.8892819285392761,9.485260010428314e-09,34033048.5,5.652389617288857e-07
KLF10,non-targeting,VASP,17.243109,16.328455,0.0560159422457218,1.056015968322754,3.4167576966078103e-17,41064280.5,5.486232606986607e-15
KLF10,non-targeting,QPCTL,2.366895,2.0857337,0.1348021179437637,1.1348021030426023,5.516780562390533e-12,40297598.0,5.339582043255934e-10
KLF10,non-targeting,IRF2BP1,1.2464211,1.3441404,-0.0727002248167991,0.9272997975349426,0.0014679084507421,35306245.5,0.0218652324527814
KLF10,non-targeting,CCDC8,1.2159203,1.3046687,-0.0680236592888832,0.931976318359375,0.00161116210323,35322204.5,0.0235411433864541
KLF10,non-targeting,SAE1,13.99612,14.60508,-0.0416950285434722,0.95830500125885,9.003776110575882e-08,34223785.0,4.509370417706702e-06
KLF10,non-targeting,BBC3,1.5056026,1.3786688,0.0920698419213295,1.0920698642730713,0.0001617545520602,38736748.5,0.0035108310939373
KLF10,non-targeting,GRIN2D,0.36535868,0.4063879,-0.100960724055767,0.8990392684936523,0.0016197925198033,35489987.5,0.0236290533790899
KLF10,non-targeting,LMTK3,0.6412171,0.7057924,-0.0914933532476425,0.9085066318511964,0.0007084229035961,35257299.0,0.0120755608466035
KLF10,non-targeting,SPHK2,2.2497077,1.7163622,0.3107417821884155,1.3107417821884155,9.670620002441536e-50,44227903.0,6.883653922997753e-47
KLF10,non-targeting,BCAT2,2.5599782,2.1453016,0.1932952851057052,1.1932952404022217,2.35155287227713e-24,41931061.5,6.1976787071094055e-22
KLF10,non-targeting,BAX,23.807934,24.708187,-0.0364354252815246,0.9635645747184752,6.56480615901e-05,34896175.5,0.0016167922654408
KLF10,non-targeting,FTL,33.380833,35.564243,-0.0613934248685836,0.9386065602302552,1.4104706158645381e-19,32383855.5,2.742076208046328e-17
KLF10,non-targeting,GYS1,3.3249776,2.9290473,0.1351737380027771,1.135173797607422,4.214239676508889e-15,40774498.0,5.669155755303625e-13
KLF10,non-targeting,RUVBL2,4.5915804,4.450284,0.0317499712109565,1.031749963760376,0.0041626308626411,38300794.0,0.0489848776337886
KLF10,non-targeting,PIH1D1,9.888607,10.224538,-0.0328553542494773,0.9671446681022644,0.0030127552888186,35405148.0,0.038208905458643
KLF10,non-targeting,FCGRT,2.4609847,2.596472,-0.0521813109517097,0.9478186964988708,0.0026344725622106,35385113.5,0.0345705210660251
KLF10,non-targeting,KCNC3,0.8627131,0.96231616,-0.1035034656524658,0.8964965343475342,0.0001054618241339,34987352.5,0.0024154418296709
KLF10,non-targeting,NR1H2,1.7766697,1.9208659,-0.0750683099031448,0.9249317049980164,0.0002827873537736,35077260.0,0.0056271135331584
KLF10,non-targeting,SYT3,0.97654283,1.0869051,-0.1015381067991256,0.8984618782997131,2.46196057012e-05,34807693.0,0.000697902902287
KLF10,non-targeting,KLK15,0.0016504711,0.0001474637,10.192389488220217,11.192389488220217,3.943181500616283e-06,36946646.0,0.0001385400729326
KLF10,non-targeting,IGLON5,3.0781612,2.833613,0.0863026529550552,1.086302638053894,1.6069834583876046e-07,39479371.5,7.601847443131315e-06
KLF10,non-targeting,VSIG10L,0.31100214,0.34436098,-0.0968717262148857,0.9031282663345336,0.0025893986363339,35578679.0,0.0341625272511078
KLF10,non-targeting,ZNF649,5.2927384,5.521231,-0.0413843803107738,0.9586156010627748,0.0011296170099792,35261337.5,0.0176582012281041
KLF10,non-targeting,ZNF610,0.99902534,0.9109872,0.0966403782367706,1.0966403484344482,0.0011116572782641,38459447.0,0.0174286885111128
KLF10,non-targeting,ZNF331,3.1898458,3.387711,-0.0584067665040493,0.9415932297706604,0.0008593560465701,35223386.0,0.0141426882595926
KLF10,non-targeting,PRKCG,0.5495992,0.6077007,-0.0956088006496429,0.9043912291526794,0.0013399531804323,35367452.5,0.0202687533506195
KLF10,non-targeting,CACNG8,0.6177546,0.7095908,-0.1294213682413101,0.8705786466598511,3.883878557863485e-06,34675502.0,0.0001365626688568
KLF10,non-targeting,MBOAT7,9.310209,9.567886,-0.0269314534962177,0.9730685353279114,0.00365079135568,35434728.0,0.0443233331390651
KLF10,non-targeting,TTYH1,2.5856915,2.381182,0.0858857110142707,1.085885763168335,4.253186938704699e-06,39160310.0,0.000148279251546
KLF10,non-targeting,KMT5C,1.8662707,2.0044994,-0.0689592510461807,0.9310407638549804,0.0033685297120278,35423752.0,0.0416744335523906
KLF10,non-targeting,TMEM238,0.40002286,0.451169,-0.1133636161684989,0.8866363763809204,0.0003056726067884,35244236.0,0.0060189073521406
KLF10,non-targeting,ISOC2,6.3226395,6.5793347,-0.039015382528305,0.9609845876693726,0.0023455212624308,35367336.0,0.0315669379371363
KLF10,non-targeting,U2AF2,6.9962015,6.7341805,0.038909126073122,1.038909077644348,4.05534903432e-05,38915849.0,0.0010710007382492
KLF10,non-targeting,ZIM3,13.060164,12.432946,0.050448078662157,1.0504480600357056,2.04454991734e-05,38993139.0,0.0005946824727421
KLF10,non-targeting,ZNF211,0.5704198,0.63158727,-0.096847228705883,0.9031527638435364,0.000565243904728,35240779.0,0.0100192252916497
KLF10,non-targeting,PSMF1,11.226578,11.571287,-0.0297900643199682,0.9702099561691284,0.0010540443951357,35251599.0,0.0167461534833518
KLF10,non-targeting,CPXM1,1.3474517,1.2641356,0.0659075528383255,1.065907597541809,0.0026148162327167,38361554.5,0.0344074799763603
KLF10,non-targeting,PCED1A,0.7638122,0.83358246,-0.0836993083357811,0.9163007140159608,0.0033176856964288,35461339.5,0.0412089567129937
KLF10,non-targeting,LZTS3,1.0087868,0.924433,0.0912492349743843,1.0912492275238037,0.0003300729108589,38631121.5,0.006434891339583
KLF10,non-targeting,SIGLEC1,0.00123341,0.000101444944,11.158417701721191,12.158417701721191,1.57713664565e-05,36930451.5,0.0004716280276786
KLF10,non-targeting,MAVS,3.4663143,3.0491085,0.1368287801742553,1.1368287801742554,7.918384672639762e-18,41148063.5,1.335488758221333e-15
KLF10,non-targeting,GPCPD1,1.2517211,1.1307495,0.1069836243987083,1.106983661651611,2.17633580324e-05,38964808.0,0.0006277624652636
KLF10,non-targeting,MCM8,6.3100843,6.079457,0.0379355512559413,1.037935495376587,9.1247863694e-05,38820744.5,0.0021464498771634
KLF10,non-targeting,HAO1,0.00044280986,2.7136743e-05,15.317724227905272,16.317724227905273,0.0028447494739378,36896137.5,0.036622807240669
KLF10,non-targeting,MKKS,1.9973977,2.1828222,-0.0849471688270568,0.9150528311729432,1.859458358e-05,34753732.0,0.0005455859641795
KLF10,non-targeting,ESF1,8.571694,8.296965,0.0331120751798152,1.0331120491027832,1.19684418448e-05,39051823.0,0.0003696437112316
KLF10,non-targeting,DSTN,23.335455,24.07426,-0.0306886173784732,0.9693113565444946,6.46007237454e-05,34894283.0,0.0015956025755718
KLF10,non-targeting,SNX5,17.558348,17.096972,0.0269858427345752,1.0269858837127686,0.0003878412674205,38639748.5,0.0073395123665096
KLF10,non-targeting,OVOL2,1.1414783,1.2669369,-0.0990251377224922,0.9009748697280884,5.83217739034e-05,34899251.0,0.0014628991012409
KLF10,non-targeting,NXT1,4.508313,4.9048357,-0.0808431804180145,0.9191567897796632,1.029532976019536e-08,34035108.5,6.098937158071169e-07
KLF10,non-targeting,ABHD12,7.263588,6.9946537,0.038448542356491,1.0384485721588137,2.78957938256e-05,38958397.0,0.0007768884047572
KLF10,non-targeting,ID1,6.50176,7.0813456,-0.0818468108773231,0.9181531667709352,5.45938416955108e-06,34620749.0,0.0001850499920987
KLF10,non-targeting,NOL4L,3.1898382,3.012614,0.0588273704051971,1.0588274002075195,1.37141770095e-05,39036863.5,0.0004176759446482
KLF10,non-targeting,COMMD7,5.073989,5.325618,-0.0472487658262252,0.9527512192726136,0.0011335592358252,35261829.0,0.0177019052354844
KLF10,non-targeting,DNMT3B,76.565475,81.74727,-0.0633879676461219,0.9366120100021362,1.6796303502135346e-21,32149651.0,3.786498345618542e-19
KLF10,non-targeting,AHCY,21.114876,21.677385,-0.025949141010642,0.9740508794784546,0.0001222825762057,34970665.5,0.0027443755930974
KLF10,non-targeting,GGT7,0.9862295,0.8845468,0.1149545311927795,1.1149544715881348,1.65409419749e-05,38974643.5,0.0004933359137371
KLF10,non-targeting,MMP24,1.4929384,1.8847533,-0.207886591553688,0.7921134233474731,7.275722392862521e-23,32002250.5,1.7446294544158407e-20
KLF10,non-targeting,EIF6,12.458412,12.944642,-0.0375622510910034,0.9624377489089966,5.28841319828e-05,34870868.5,0.0013451675664742
KLF10,non-targeting,UQCC1,3.4635584,3.6713145,-0.0565890073776245,0.9434109926223756,0.0001779294998515,35016910.0,0.0038043582749709
KLF10,non-targeting,RBM39,8.137069,7.9281416,0.0263526011258363,1.0263526439666748,0.0012584747653893,38479406.5,0.0192660658410163
KLF10,non-targeting,MYL9,5.69681,5.165506,0.1028561145067215,1.102856159210205,1.3976974077330745e-08,39695000.5,8.017249090042509e-07
KLF10,non-targeting,RAB5IF,4.860065,5.0690346,-0.0412247329950332,0.958775281906128,0.0006027964384742,35174811.0,0.0105585735396389
KLF10,non-targeting,NDRG3,4.6568136,5.0553174,-0.078828640282154,0.9211713671684264,4.824478470360173e-08,34168231.0,2.5400865097295263e-06
KLF10,non-targeting,SAMHD1,6.3722,6.915104,-0.0785098671913147,0.9214901328086852,5.422690474233473e-10,33796490.5,3.9789871661583285e-08
KLF10,non-targeting,MYBL2,34.16137,34.891735,-0.0209323428571224,0.9790676832199096,0.0004637358011854,35139792.5,0.0085268359285242
KLF10,non-targeting,OSER1,2.8150375,2.649331,0.062546506524086,1.0625464916229248,8.53631605472e-05,38828396.0,0.0020296764106975
KLF10,non-targeting,GDAP1L1,0.22647282,0.26609588,-0.1489051729440689,0.8510948419570923,0.0001254415974465,35328173.0,0.0028059060336402
KLF10,non-targeting,DBNDD2,3.6969502,4.0779033,-0.0934188589453697,0.906581163406372,1.9620396412671636e-10,33718129.5,1.5237833640081752e-08
KLF10,non-targeting,DNTTIP1,3.8516483,4.047594,-0.0484104230999946,0.951589584350586,0.0042610132491407,35458920.5,0.049895802813772
KLF10,non-targeting,UBE2C,4.6721416,5.0894036,-0.0819864347577095,0.9180135726928712,0.000450850795529,35136279.5,0.0083569636899375
KLF10,non-targeting,PLTP,4.713504,5.071694,-0.070625327527523,0.9293746948242188,5.443963163945313e-06,34620432.0,0.0001845965003828
KLF10,non-targeting,CD40,1.3540354,1.1954155,0.1326901614665985,1.132690191268921,3.60763023608947e-08,39592217.0,1.9517042091112398e-06
KLF10,non-targeting,ZNF334,0.70333606,0.82177395,-0.1441246569156646,0.8558753728866577,4.2748469509962546e-08,34222546.5,2.2758902495292188e-06
KLF10,non-targeting,ZMYND8,7.98805,8.268379,-0.0339037701487541,0.9660962224006652,0.000688923844259,35192881.5,0.0118220796357293
KLF10,non-targeting,RIPOR3,0.16662969,0.20112628,-0.1715170741081237,0.8284829258918762,0.0003543099257699,35549003.0,0.0068206169696769
