target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
KDM1A,non-targeting,TRABD,3.7666419,5.458451,-0.3099430501461029,0.6900569200515747,2.828113047731345e-27,4471902.0,1.152091672487439e-25
KDM1A,non-targeting,SELENOO,1.0140175,1.4411113,-0.2963642477989197,0.7036357522010803,1.651091990194593e-08,5550910.5,2.3241056796334573e-07
KDM1A,non-targeting,HDAC10,0.25195855,0.33470672,-0.2472259104251861,0.7527740597724915,0.0005727504377881,6099969.0,0.0042877429154939
KDM1A,non-targeting,MAPK12,0.66583836,0.906513,-0.2654949426651001,0.7345050573348999,2.00517171709e-05,5850091.0,0.0001953383992516
KDM1A,non-targeting,MAPK11,0.030063068,0.052451693,-0.4268427491188049,0.5731572508811951,0.0075766291629683,6464887.0,0.04194159862419
KDM1A,non-targeting,PPP6R2,3.0865467,4.220192,-0.2686240971088409,0.7313758730888367,8.507088345340321e-13,5233251.0,1.7030503869906948e-11
KDM1A,non-targeting,SBF1,0.6083653,0.7332556,-0.1703230440616607,0.8296769857406616,0.0092395939466346,6194643.5,0.0496115046790074
KDM1A,non-targeting,NCAPH2,4.997202,5.6238203,-0.1114221885800361,0.8885778188705444,0.0032329248917427,6107319.5,0.0201020091397795
KDM1A,non-targeting,SCO2,0.2199206,0.29533717,-0.2553575038909912,0.7446424961090088,0.0005330122719005,6112135.5,0.0040190991099894
KDM1A,non-targeting,TYMP,0.034107894,0.005920999,4.760496139526367,5.760496139526367,1.6791114489137676e-11,6947779.0,3.0651568333417276e-10
KDM1A,non-targeting,KLHDC7B,0.007900356,0.0007890764,9.01215648651123,10.01215648651123,9.93553480045e-05,6768371.5,0.0008635027120718
KDM1A,non-targeting,SYCE3,0.14918059,0.04329962,2.445309638977051,3.445309638977051,1.7711161723750462e-17,7450391.0,4.702630761191625e-16
KDM1A,non-targeting,MAPK8IP2,0.07436089,0.36990562,-0.7989733815193176,0.2010266631841659,3.591040143169976e-28,4713105.5,1.5140149037352467e-26
KDM1A,non-targeting,PLCXD1,9.079102,8.57038,0.0593580827116966,1.0593581199645996,0.0002095493499266,7489024.5,0.0017197955393514
KDM1A,non-targeting,GTPBP6,4.7029495,6.4426074,-0.2700238823890686,0.7299761176109314,2.6163740327227442e-20,4801006.0,7.98829876357341e-19
KDM1A,non-targeting,CSF2RA,2.3242803,1.16686,0.99191015958786,1.9919102191925049,5.269673361905476e-35,9252387.5,2.798659386563723e-33
KDM1A,non-targeting,ASMTL,13.9268265,7.935608,0.754979133605957,1.754979133605957,3.735686204686144e-97,11063807.5,7.208239763151065e-95
KDM1A,non-targeting,P2RY8,0.06812937,0.008622705,6.901159286499023,7.901159763336182,9.04160065907772e-30,7189007.0,4.047341914239295e-28
KDM1A,non-targeting,AKAP17A,2.0741456,2.6649578,-0.2216966450214386,0.778303325176239,9.243032259214897e-08,5609738.0,1.206599445823865e-06
KDM1A,non-targeting,ASMT,0.18915492,0.07032,1.6899163722991943,2.6899163722991943,9.990103761846066e-11,7403328.0,1.7182582578252424e-09
KDM1A,non-targeting,DHRSX,4.898278,4.0200663,0.2184570878744125,1.2184571027755735,7.285625227869722e-11,8072158.0,1.2654422709096124e-09
KDM1A,non-targeting,ZBED1,4.6230927,4.0944734,0.1291055679321289,1.129105567932129,1.2803338925016205e-06,7724884.0,1.46512184496e-05
KDM1A,non-targeting,CD99,2.0103846,1.4108131,0.4249829053878784,1.4249829053878784,6.204985690511387e-14,8270849.5,1.337353667064045e-12
KDM1A,non-targeting,XG,0.037956767,0.011641342,2.260514736175537,3.260514736175537,1.24904926182e-05,6927293.0,0.0001253745739087
KDM1A,non-targeting,ARSD,0.09878219,0.038304385,1.5788742303848269,2.578874111175537,1.0883972096847052e-06,7125127.0,1.25696598929e-05
KDM1A,non-targeting,ARSE,0.08546064,0.022081267,2.8702781200408936,3.8702778816223145,5.3541510654360166e-12,7161164.5,1.0133261934793592e-10
KDM1A,non-targeting,ARSF,0.014291341,0.0030857974,3.6313283443450928,4.631328582763672,3.47828182247e-05,6821654.5,0.0003263992077144
KDM1A,non-targeting,PRKX,0.70987666,0.46426937,0.5290189385414124,1.5290188789367676,5.996176215499148e-08,7756227.0,7.986459689332164e-07
KDM1A,non-targeting,NLGN4X,9.134879,8.212891,0.1122611463069915,1.112261176109314,1.7570937997971757e-06,7711760.0,1.97592452679e-05
KDM1A,non-targeting,STS,0.47063392,0.30602136,0.5379120111465454,1.5379120111465454,6.61497892072e-05,7416858.0,0.0005927384799119
KDM1A,non-targeting,ANOS1,11.389231,8.63636,0.318753570318222,1.3187536001205444,1.3859408728668774e-27,8979592.5,5.714003720302481e-26
KDM1A,non-targeting,TBL1X,0.6548302,1.0621319,-0.3834756016731262,0.6165243983268738,1.3027504663690438e-12,5261877.5,2.573802917456725e-11
KDM1A,non-targeting,GPR143,3.404934,2.0142813,0.6903964877128601,1.690396428108215,9.18810342847194e-30,9069030.0,4.1115644745509275e-28
KDM1A,non-targeting,HCCS,1.7197595,2.3401775,-0.2651158273220062,0.7348842024803162,1.873065642973409e-09,5471386.5,2.8964272002188883e-08
KDM1A,non-targeting,PRPS2,0.5660914,0.7965664,-0.2893355786800384,0.7106643915176392,6.49825974742745e-06,5808286.0,6.78366389584e-05
KDM1A,non-targeting,TLR7,0.008418686,0.0008409836,9.010523796081545,10.010522842407228,3.775060429595756e-07,6786716.0,4.604125597582214e-06
KDM1A,non-targeting,EGFL6,0.28307933,0.088717595,2.190791368484497,3.190791368484497,7.78496100250619e-24,7909887.5,2.781478721928304e-22
KDM1A,non-targeting,RAB9A,1.2841797,1.6784463,-0.2348997443914413,0.7651002407073975,2.89810902383e-05,5851954.5,0.0002752853375587
KDM1A,non-targeting,GPM6B,9.64925,6.411145,0.5050743222236633,1.5050742626190186,1.5250260369648806e-48,9760263.5,1.1913785430645992e-46
KDM1A,non-targeting,ASB11,0.0023905362,3.8527727e-05,61.04716873168945,62.04716491699219,3.5970806204429023e-09,6737712.0,5.415453188080815e-08
KDM1A,non-targeting,PIGA,0.39132068,0.62694585,-0.3758301734924316,0.6241698265075684,4.7013559402315424e-09,5554297.0,6.994967664193083e-08
KDM1A,non-targeting,VEGFD,0.04142179,0.005665252,6.31155252456665,7.311553001403809,4.460838538384732e-14,6969934.0,9.702686061755136e-13
KDM1A,non-targeting,PIR,2.285279,1.8778807,0.2169458121061325,1.216945767402649,2.013314015636696e-06,7704137.5,2.24681917182e-05
KDM1A,non-targeting,CLTRN,0.3297267,0.20615175,0.5994367599487305,1.5994367599487305,0.0002517453664582,7294917.5,0.0020337606012354
KDM1A,non-targeting,ZRSR2,0.40465534,0.49317193,-0.1794842481613159,0.8205157518386841,0.0063507403923266,6191217.0,0.0360907085704496
KDM1A,non-targeting,AP1S2,14.563751,13.058622,0.1152593940496444,1.1152594089508057,1.1890486007698941e-08,7903225.0,1.6990883636060657e-07
KDM1A,non-targeting,GRPR,3.2319684,1.2367183,1.6133424043655396,2.613342523574829,2.7429029212224545e-27,8909964.0,1.1181890601060198e-25
KDM1A,non-targeting,SYAP1,8.162167,10.670821,-0.2350948005914688,0.7649052143096924,2.4067396644171744e-26,4513041.5,9.472575241128188e-25
KDM1A,non-targeting,TXLNG,3.997847,5.462411,-0.2681167423725128,0.7318832278251648,1.0266641761080933e-18,4884396.0,2.9044106249466946e-17
KDM1A,non-targeting,RBBP7,8.762581,9.994725,-0.1232794597744941,0.8767205476760864,6.291325827595465e-08,5595166.5,8.357617263991625e-07
KDM1A,non-targeting,RAI2,0.08805469,0.020694213,3.25503921508789,4.255039215087891,3.9381155101375466e-14,7192296.5,8.596747505528253e-13
KDM1A,non-targeting,BEND2,0.0058423188,0.00012683384,45.062774658203125,46.06277847290039,1.8121229102760903e-11,6755926.0,3.2995248801025603e-10
KDM1A,non-targeting,SCML2,2.798858,1.9500417,0.4352810978889465,1.4352811574935913,1.062062684226303e-19,8603448.0,3.1537435668693026e-18
KDM1A,non-targeting,CDKL5,3.0720947,1.7427981,0.762736976146698,1.7627370357513428,3.2111093336008736e-37,9362157.5,1.8287544125841177e-35
KDM1A,non-targeting,PPEF1,0.058402423,0.016326068,2.577249765396118,3.577249765396118,9.58406538287454e-07,6986714.0,1.11422078312e-05
KDM1A,non-targeting,PHKA2,1.5121347,1.9465456,-0.2231701761484146,0.7768298387527466,1.57541728156e-05,5823061.0,0.0001558038715513
KDM1A,non-targeting,ADGRG2,1.5036709,0.53578866,1.8064627647399905,2.8064627647399902,2.5672965998796007e-55,9770386.0,2.3545851805456473e-53
KDM1A,non-targeting,PDHA1,14.01654,16.280634,-0.1390667259693145,0.8609333038330078,2.292981829946383e-12,5261766.0,4.45200939491308e-11
KDM1A,non-targeting,MAP3K15,0.19966188,0.090462744,1.207117199897766,2.207117319107056,1.3949219126151661e-08,7394630.5,1.977950552657289e-07
KDM1A,non-targeting,SH3KBP1,2.4911714,1.4400182,0.7299582958221436,1.7299582958221436,2.0983403768258866e-30,9088706.5,9.580301518437379e-29
KDM1A,non-targeting,CNKSR2,3.661746,1.8879468,0.9395387172698976,1.9395387172698972,3.4196381481310376e-50,9808740.5,2.783330929691289e-48
KDM1A,non-targeting,SMPX,0.022045488,0.0015437491,13.28048610687256,14.28048610687256,6.01393592427884e-22,6894363.0,1.9807862796507422e-20
KDM1A,non-targeting,SMS,23.238117,20.774311,0.1185986921191215,1.118598699569702,4.174971919087898e-13,8224868.0,8.529850719124889e-12
KDM1A,non-targeting,PTCHD1,0.20738916,0.10358412,1.002132773399353,2.0021328926086426,3.6035210749205633e-06,7296455.0,3.89725201594e-05
KDM1A,non-targeting,PRDX4,25.299484,23.197926,0.0905925258994102,1.0905925035476685,3.855739019745595e-08,7860860.5,5.238728599759553e-07
KDM1A,non-targeting,ACOT9,6.255654,5.0146074,0.247486263513565,1.247486233711243,3.767356728369655e-17,8467924.5,9.820802083278229e-16
KDM1A,non-targeting,SAT1,1.4845905,0.5529383,1.684911847114563,2.684911727905273,1.157581197049886e-49,9614731.5,9.30318626877846e-48
KDM1A,non-targeting,KLHL15,1.9879245,1.3791114,0.4414531290531158,1.4414530992507937,4.2673626455756075e-13,8216062.0,8.715658767783292e-12
KDM1A,non-targeting,EIF2S3,11.616769,15.46399,-0.2487858086824417,0.7512142062187195,4.8533424376030606e-40,3967876.5,3.002341398444229e-38
KDM1A,non-targeting,ARX,0.03183171,0.0023324664,12.64723300933838,13.647232055664062,2.235169099020892e-24,6944192.5,8.143720825612491e-23
KDM1A,non-targeting,IL1RAPL1,0.0334352,0.004487363,6.450967788696289,7.450968265533447,2.435900952400209e-13,6941150.0,5.060836850583649e-12
KDM1A,non-targeting,MAGEB2,0.02784715,0.0014853148,17.748315811157227,18.748315811157227,8.200542095599552e-24,6895648.0,2.926298705692893e-22
KDM1A,non-targeting,NR0B1,0.066916905,0.024884123,1.689140558242798,2.689140558242798,2.989962183812312e-06,7027755.0,3.26565209822e-05
KDM1A,non-targeting,DMD,0.8540476,0.4276628,0.9970117211341858,1.997011661529541,4.1248421170682006e-20,8448552.5,1.248083434284164e-18
KDM1A,non-targeting,PRRG1,0.9395729,0.57055336,0.6467747688293457,1.6467747688293457,3.652741573377385e-12,8083144.5,6.995434748251867e-11
KDM1A,non-targeting,LANCL3,0.19417803,0.05079931,2.8224539756774902,3.82245397567749,1.2525520387781345e-23,7643317.5,4.436939823884929e-22
KDM1A,non-targeting,XK,0.13605991,0.050640337,1.6867891550064087,2.6867892742156982,1.8855688290215802e-07,7206309.0,2.378337130508593e-06
KDM1A,non-targeting,SRPX,1.6727195,0.77348214,1.1625832319259644,2.162583112716675,6.464708856752166e-37,9271761.0,3.64875971269758e-35
KDM1A,non-targeting,TSPAN7,3.4816859,0.87803453,2.965317726135254,3.965317726135254,6.556819444462534e-128,11612493.5,1.933887366327612e-125
KDM1A,non-targeting,MID1IP1,19.000244,18.290152,0.038823764771223,1.0388237237930298,0.0031963310102031,7331364.0,0.0198995654362179
KDM1A,non-targeting,BCOR,5.166341,6.3529506,-0.1867808848619461,0.8132191300392151,0.0001018709455749,5911776.0,0.0008832995105087
KDM1A,non-targeting,ATP6AP2,8.636358,7.9637203,0.0844627767801284,1.0844627618789673,0.0009000712722426,7408600.0,0.0064537273360708
KDM1A,non-targeting,CXorf38,0.81165206,1.0109406,-0.1971317529678344,0.8028682470321655,0.0030125400970582,6111348.5,0.0189011191283329
KDM1A,non-targeting,MED14,6.685526,7.9885173,-0.1631080359220504,0.8368919491767883,4.025356267800192e-09,5496952.0,6.03252905162552e-08
KDM1A,non-targeting,USP9X,34.10039,32.079727,0.0629888251423835,1.0629888772964478,5.60547197551e-05,7555829.0,0.0005085569958213
KDM1A,non-targeting,CASK,5.88682,4.6797457,0.2579358518123626,1.257935881614685,2.7326309326752398e-15,8360457.0,6.405821669474673e-14
KDM1A,non-targeting,MAOA,0.37387288,0.22090024,0.6924964785575867,1.6924965381622314,2.2416899478142868e-06,7482565.0,2.48608127033e-05
KDM1A,non-targeting,MAOB,0.3061765,0.13099346,1.3373420238494873,2.3373420238494877,1.3467630423191327e-10,7582423.0,2.2914278181683794e-09
KDM1A,non-targeting,NDP,0.04714333,0.010074535,3.679454326629639,4.679454326629639,5.765065665143749e-09,6980728.0,8.507840280714941e-08
KDM1A,non-targeting,EFHC2,0.2661217,0.3505682,-0.2408847063779831,0.7591152787208557,0.0005910455358537,6101294.0,0.004408761584915
KDM1A,non-targeting,SLC9A7,2.156526,1.7658125,0.2212655991315841,1.2212655544281006,1.5080075592297878e-06,7716379.0,1.70992641397e-05
KDM1A,non-targeting,RP2,1.9410666,1.1937582,0.6260131597518921,1.626013159751892,4.7375344844443143e-23,8756228.0,1.6391138000654437e-21
KDM1A,non-targeting,JADE3,4.2153096,3.2175038,0.3101179897785187,1.3101179599761963,6.789307183389487e-15,8336639.0,1.554724401026116e-13
KDM1A,non-targeting,RGN,1.0801296,0.17617601,5.1309685707092285,6.1309685707092285,2.639885483383392e-116,10172393.0,6.703529429715131e-114
KDM1A,non-targeting,NDUFB11,12.796753,10.615073,0.20552659034729,1.20552659034729,1.4587975634968424e-20,8649896.0,4.508557256072292e-19
KDM1A,non-targeting,UBA1,10.308088,8.054692,0.2797619104385376,1.2797619104385376,4.329681314551096e-27,8957928.5,1.7516365667282127e-25
KDM1A,non-targeting,CDK16,11.504827,10.827353,0.062570609152317,1.062570571899414,0.0002679155384984,7475996.5,0.0021532968035081
KDM1A,non-targeting,USP11,6.6762342,5.0143776,0.3314183354377746,1.33141827583313,8.885247582323672e-27,8944145.5,3.557772249115872e-25
KDM1A,non-targeting,TIMP1,5.8171434,5.309807,0.0955470949411392,1.095547080039978,0.0001849694655555,7495564.5,0.0015343871488905
KDM1A,non-targeting,CFP,0.27072164,0.11422808,1.3700096607208252,2.370009660720825,2.520599606131957e-11,7578998.5,4.538635681592051e-10
KDM1A,non-targeting,ELK1,0.51274234,0.7972308,-0.3568457663059234,0.6431542038917542,6.1897643837478015e-09,5540747.0,9.104371953966829e-08
KDM1A,non-targeting,UXT,8.376262,6.43794,0.3010779023170471,1.301077961921692,2.8905665229163193e-24,8830060.0,1.0487947568598645e-22
KDM1A,non-targeting,ZNF182,1.0757083,0.90001047,0.1952175050973892,1.195217490196228,0.0008731697726139,7397202.5,0.0062775171935291
KDM1A,non-targeting,ZNF630,0.012445945,0.00036975663,32.65983200073242,33.65983200073242,1.0603405615860148e-23,6810921.0,3.7663963366355894e-22
KDM1A,non-targeting,SLC38A5,5.647356,7.634487,-0.260283499956131,0.7397164702415466,5.819782599334717e-22,4718117.0,1.918236559236236e-20
KDM1A,non-targeting,FTSJ1,1.0799795,1.3135726,-0.1778303682804107,0.8221696615219116,0.0046432729853014,6133791.0,0.0275451840408994
KDM1A,non-targeting,EBP,4.3118396,6.062551,-0.2887747287750244,0.7112252712249756,2.463277413162573e-22,4699853.0,8.25200215489704e-21
KDM1A,non-targeting,RBM3,7.193273,9.264166,-0.2235379666090011,0.7764620184898376,1.351453697937939e-18,4890789.0,3.7947325452272e-17
KDM1A,non-targeting,WDR13,1.7338421,1.5629143,0.1093648523092269,1.1093648672103882,0.0068450226831518,7279103.5,0.0384759863551641
KDM1A,non-targeting,SUV39H1,1.1728524,1.5746629,-0.2551724016666412,0.7448275685310364,2.114704119203688e-06,5736770.5,2.3531419544e-05
KDM1A,non-targeting,GATA1,0.032581788,0.0038573137,7.446755886077881,8.446756362915039,5.0807406864221065e-14,6929011.0,1.1012162830430972e-12
KDM1A,non-targeting,PCSK1N,1.0850472,0.41963533,1.585690975189209,2.585690975189209,1.1283455932309789e-39,9183774.5,6.909174190206401e-38
KDM1A,non-targeting,PQBP1,4.047866,4.881257,-0.1707329005002975,0.8292670845985413,8.237451986005487e-06,5792789.5,8.478488666e-05
KDM1A,non-targeting,TIMM17B,0.480238,0.57860684,-0.1700098365545272,0.8299901485443115,0.0090144584800413,6204659.0,0.0485955601011223
KDM1A,non-targeting,PIM2,24.196962,15.719963,0.5392506122589111,1.5392506122589111,1.5502201090754734e-72,10460491.0,2.00486263033509e-70
KDM1A,non-targeting,KCND1,0.19500452,0.23642193,-0.175184279680252,0.8248157501220703,0.0049645465603923,6254081.5,0.0291911850308611
KDM1A,non-targeting,GRIPAP1,2.7719524,3.2402987,-0.144538015127182,0.8554619550704956,0.0018963255086096,6073850.0,0.012567048669714
KDM1A,non-targeting,CCDC120,0.3097162,0.45175976,-0.3144227862358093,0.6855772137641907,4.294483609130125e-06,5845656.0,4.59651099059e-05
KDM1A,non-targeting,PRAF2,1.6004677,1.2190896,0.3128384053707123,1.312838435173035,1.451169427000473e-07,7803252.0,1.8547830836417667e-06
KDM1A,non-targeting,WDR45,0.72579324,0.9580795,-0.2424498945474624,0.7575501203536987,8.99745218734e-05,5917089.0,0.0007885309527252
KDM1A,non-targeting,GPKOW,0.8061125,1.0902903,-0.2606441378593445,0.7393558621406555,3.927025622599667e-06,5769615.0,4.22614372273e-05
KDM1A,non-targeting,PLP2,0.07218546,0.030080661,1.3997297286987305,2.3997297286987305,3.38535754616e-05,7026436.5,0.0003182629227902
KDM1A,non-targeting,PRICKLE3,0.123229176,0.18636432,-0.338772714138031,0.661227285861969,0.0001938926035248,6146393.0,0.0016024523937875
KDM1A,non-targeting,SYP,0.61009,1.4742825,-0.5861783623695374,0.4138216376304626,6.070289042097156e-35,4170691.5,3.216926992118708e-33
KDM1A,non-targeting,USP27X,0.022945913,0.045210324,-0.4924629926681518,0.5075370073318481,0.0035061679950297,6460001.5,0.021582785034207
KDM1A,non-targeting,CCNB3,0.039212037,0.016708778,1.3467925786972046,2.346792697906494,0.0083649791269349,6865360.0,0.0456230296780212
KDM1A,non-targeting,DGKK,2.8321147,1.628186,0.7394294738769531,1.7394294738769531,2.759675908303305e-24,8819299.0,1.0021076606170668e-22
KDM1A,non-targeting,GSPT2,2.0665982,2.4030347,-0.1400048434734344,0.8599951267242432,0.0057419250487629,6145440.5,0.0330723175793671
KDM1A,non-targeting,MAGED1,4.655731,5.9336467,-0.2153676450252533,0.7846323847770691,1.0916027878311825e-12,5240364.0,2.1692875801261568e-11
KDM1A,non-targeting,XAGE2,0.010399595,0.0022773524,3.566528797149658,4.566528797149658,0.0087214398084503,6773486.0,0.0472701096399014
KDM1A,non-targeting,TSPYL2,0.8969809,1.6047145,-0.4410339891910553,0.5589660406112671,3.1054486548337863e-20,4809856.0,9.449093180645382e-19
KDM1A,non-targeting,KDM5C,4.2187223,5.121722,-0.1763078570365905,0.8236921429634094,8.502056488667437e-07,5696292.5,9.944826377376417e-06
KDM1A,non-targeting,IQSEC2,1.9536513,5.7352247,-0.6593592166900635,0.3406407535076141,8.973650194763715e-98,2360084.5,1.7483146069108616e-95
KDM1A,non-targeting,SMC1A,12.974247,11.49804,0.1283876895904541,1.128387689590454,1.0085129453239247e-10,8061999.0,1.7339210775443671e-09
KDM1A,non-targeting,RIBC1,0.10609003,0.16015646,-0.3375850617885589,0.6624149680137634,0.0006795192202863,6233707.0,0.0050057579012292
KDM1A,non-targeting,HSD17B10,6.7334523,7.31059,-0.078945405781269,0.9210546016693116,0.0093164115136825,6178868.5,0.0499646179898492
KDM1A,non-targeting,TSR2,4.1980577,4.909315,-0.1448791623115539,0.855120837688446,0.0007044671004976,6015269.5,0.0051704007375971
KDM1A,non-targeting,FGD1,7.6481757,6.2074566,0.2320949137210846,1.2320948839187622,2.467213434001486e-17,8478199.0,6.496196925254398e-16
KDM1A,non-targeting,GNL3L,2.889485,3.8935735,-0.2578835785388946,0.7421164512634277,1.7439897319621027e-11,5321906.5,3.179202899160598e-10
KDM1A,non-targeting,MAGED2,10.842768,8.913814,0.2164005488157272,1.2164005041122437,1.135401410293944e-17,8496882.5,3.044350807965965e-16
KDM1A,non-targeting,TRO,2.9619296,3.612727,-0.1801401972770691,0.8198598027229309,4.611269668944576e-06,5767299.5,4.91279422607e-05
KDM1A,non-targeting,APEX2,1.7777802,2.494686,-0.2873731255531311,0.7126268744468689,1.5443806104086466e-10,5389777.0,2.616253492053376e-09
KDM1A,non-targeting,ALAS2,0.029874267,0.007930618,2.766953229904175,3.766953229904175,2.55414123373e-05,6886638.5,0.0002448508669456
KDM1A,non-targeting,FAM104B,2.6956964,3.3988447,-0.2068786323070526,0.793121337890625,8.445275337776274e-07,5696057.0,9.882885314368612e-06
