target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
SIN3B,non-targeting,SLX4IP,1.6761792,1.3198361,0.2699903547763824,1.26999032497406,6.750436832390686e-10,12835726.5,1.0848059190236752e-08
SIN3B,non-targeting,BTBD3,2.3710794,2.825976,-0.1609696894884109,0.8390303254127502,2.6734904767461544e-06,9923834.5,2.93744932663e-05
SIN3B,non-targeting,ESF1,10.026161,8.262596,0.2134395837783813,1.2134395837783811,9.193994628368089e-28,14121233.5,3.818686489338274e-26
SIN3B,non-targeting,SNRPB2,23.261759,18.34156,0.2682540714740753,1.268254041671753,1.2255542872392562e-56,15448688.0,1.1590944122032651e-54
SIN3B,non-targeting,BFSP1,0.24317226,0.32682848,-0.2559636831283569,0.7440363168716431,0.0001185464305194,10305597.0,0.0010164656472504
SIN3B,non-targeting,DSTN,26.311256,23.973522,0.0975131765007972,1.097513198852539,5.854689893246778e-17,13435088.0,1.5092361570728828e-15
SIN3B,non-targeting,RRBP1,3.0780087,4.61438,-0.3329529166221618,0.6670470833778381,1.620127547855201e-45,7379096.5,1.17230147005958e-43
SIN3B,non-targeting,SNX5,15.761557,17.025549,-0.0742409154772758,0.9257590770721436,1.030495055177874e-07,9755104.0,1.3395176215123994e-06
SIN3B,non-targeting,PET117,1.3399472,1.1357452,0.1797956675291061,1.1797956228256226,0.0001053812307298,12219526.0,0.0009115069775445
SIN3B,non-targeting,KAT14,1.3425529,1.5096965,-0.1107133701443672,0.8892866373062134,0.0037136800152453,10407952.5,0.0226886690726409
SIN3B,non-targeting,ZNF133,1.0596508,1.4206505,-0.254108726978302,0.745891273021698,5.887982506704772e-11,9433658.5,1.0304064372577495e-09
SIN3B,non-targeting,DZANK1,0.3631692,0.5104011,-0.2884631752967834,0.7115368247032166,1.2444990129665504e-07,9865400.5,1.6032878833144666e-06
SIN3B,non-targeting,POLR3F,4.269278,2.7354298,0.5607339143753052,1.5607339143753052,4.22282738217509e-55,15387751.0,3.854049423004827e-53
SIN3B,non-targeting,RBBP9,1.2480509,1.8188541,-0.3138256967067718,0.6861742734909058,1.658043576159962e-21,8629100.0,5.361409536837744e-20
SIN3B,non-targeting,DTD1,9.435007,8.4103565,0.1218320056796073,1.121832013130188,1.920843599155177e-10,12897292.5,3.2300901199248743e-09
SIN3B,non-targeting,SLC24A3,0.110677764,0.29964086,-0.6306319236755371,0.3693680465221405,3.277744654679745e-23,8941084.0,1.1415491849867048e-21
SIN3B,non-targeting,RIN2,0.029088298,0.0513183,-0.4331788420677185,0.5668211579322815,0.0033184413246661,10835940.0,0.0205667829253954
SIN3B,non-targeting,NAA20,5.1301985,5.501403,-0.0674744918942451,0.9325255155563354,0.0014090649740436,10327282.0,0.009647364087588
SIN3B,non-targeting,RALGAPA2,0.6778343,0.91456574,-0.2588457763195038,0.7411542534828186,1.0454859727244929e-08,9673579.0,1.5031320352164685e-07
SIN3B,non-targeting,KIZ,4.239269,3.7938836,0.117395594716072,1.1173956394195557,8.0669176509e-05,12245349.0,0.0007129234095625
SIN3B,non-targeting,XRN2,16.212275,17.079294,-0.0507643707096576,0.9492356181144714,3.54101805875e-05,10073847.0,0.0003318729278022
SIN3B,non-targeting,THBD,0.05311147,0.03242074,0.6381943225860596,1.6381943225860596,0.0010197619585126,11508401.5,0.0072251177101075
SIN3B,non-targeting,CD93,0.01496943,0.005056154,1.9606356620788572,2.9606356620788574,0.0003569447122924,11330997.0,0.002794999378473
SIN3B,non-targeting,GZF1,1.0031351,0.8786275,0.1417069286108017,1.141706943511963,0.0030614413127119,11966695.5,0.0191669160040972
SIN3B,non-targeting,CSTL1,0.0025428305,0.00036143916,6.0352935791015625,7.0352935791015625,0.0061402198204453,11217306.0,0.0350526268048538
SIN3B,non-targeting,CST11,0.033690862,0.015215012,1.2143170833587646,2.2143170833587646,1.74428601178e-05,11478824.0,0.0001714299279762
SIN3B,non-targeting,CST2,0.0010774925,6.708522e-05,15.061548233032228,16.061548233032227,0.0023468945285205,11203191.5,0.0151663301951505
SIN3B,non-targeting,SYNDIG1,0.16268882,0.2660639,-0.3885347843170166,0.6114652156829834,1.7873991346727222e-08,9943878.0,2.5077219106220496e-07
SIN3B,non-targeting,APMAP,4.5764084,3.761245,0.216727003455162,1.2167270183563232,8.203998120167589e-16,13349845.0,1.9825567299527288e-14
SIN3B,non-targeting,ENTPD6,1.3102866,1.6073215,-0.1848011463880539,0.8151988387107849,8.43274923819992e-08,9748441.5,1.1059610674854649e-06
SIN3B,non-targeting,PYGB,2.4631643,3.3783593,-0.27089923620224,0.72910076379776,1.1601375509782103e-24,8429763.5,4.278633355888905e-23
SIN3B,non-targeting,ABHD12,4.714299,6.9657793,-0.3232201337814331,0.6767798662185669,4.0450710239125183e-63,6677451.0,4.3889708409084816e-61
SIN3B,non-targeting,NINL,1.9076248,2.307481,-0.173286885023117,0.8267130851745605,3.5248376216538725e-08,9704200.0,4.80526786635097e-07
SIN3B,non-targeting,HM13,8.440075,7.8574667,0.0741470828652381,1.07414710521698,0.0003208202609536,12152752.0,0.0025376671169173
SIN3B,non-targeting,ID1,5.8378267,7.0530086,-0.1722926944494247,0.8277072906494141,8.388870184451015e-11,9440015.5,1.4509784074894707e-09
SIN3B,non-targeting,TPX2,11.869539,13.490969,-0.1201862841844558,0.8798137307167053,2.47340417736e-05,10051895.0,0.000237589775405
SIN3B,non-targeting,MYLK2,0.04645671,0.026871735,0.7288317680358887,1.728831768035889,0.0075792456376079,11430814.0,0.041954797969491
SIN3B,non-targeting,PDRG1,1.4851601,1.2251619,0.2122153788805008,1.2122154235839844,6.049382050478496e-07,12518858.5,7.2018982093492895e-06
SIN3B,non-targeting,XKR7,0.24903972,0.5318377,-0.5317373871803284,0.468262642621994,1.9432233686415923e-24,8635665.0,7.097672425260603e-23
SIN3B,non-targeting,CCM2L,0.6374899,1.055539,-0.3960527181625366,0.6039472818374634,2.2791702029324045e-22,8606139.0,7.646575852480585e-21
SIN3B,non-targeting,KIF3B,1.3808132,1.6140771,-0.1445184051990509,0.8554815649986267,1.14908664087e-05,10008992.5,0.000115889365019
SIN3B,non-targeting,ASXL1,1.9855838,2.4873676,-0.2017328888177871,0.798267126083374,6.482011380067651e-12,9339781.5,1.2204397988575028e-10
SIN3B,non-targeting,NOL4L,2.5520756,3.0007076,-0.1495087295770645,0.8504912853240967,1.8073401592822042e-08,9672368.0,2.533667525767407e-07
SIN3B,non-targeting,COMMD7,4.2804527,5.3039393,-0.1929672509431839,0.8070327639579773,8.761638560647719e-18,8876634.0,2.3662182609516653e-16
SIN3B,non-targeting,DNMT3B,68.34723,81.40482,-0.1604032069444656,0.8395968079566956,1.0404953835858847e-31,8035745.0,4.9693114031609045e-30
SIN3B,non-targeting,MAPRE1,8.3087015,9.204266,-0.0972988083958625,0.902701199054718,2.084227707615709e-11,9384472.0,3.777223123427981e-10
SIN3B,non-targeting,CDK5RAP1,3.6698322,3.1098957,0.1800499409437179,1.1800498962402344,2.566351362723031e-10,12885193.5,4.2717393332749405e-09
SIN3B,non-targeting,SNTA1,0.51306677,0.6904361,-0.2568946778774261,0.7431053519248962,3.908774289653961e-07,9877683.5,4.7590724252133804e-06
SIN3B,non-targeting,CBFA2T2,0.8630625,0.97755146,-0.117118090391159,0.8828819394111633,0.0070395291908991,10471636.5,0.0393947546957697
SIN3B,non-targeting,NECAB3,1.5369061,1.9061958,-0.1937312185764312,0.8062687516212463,3.0087568352765564e-08,9698130.0,4.127129906059391e-07
SIN3B,non-targeting,E2F1,3.569749,4.782034,-0.2535082101821899,0.7464917898178101,6.4600753917350805e-15,9090278.0,1.4813955491806991e-13
SIN3B,non-targeting,PXMP4,0.0632676,0.10109998,-0.3742075860500335,0.6257924437522888,0.0005426608568055,10625164.0,0.0040847546244879
SIN3B,non-targeting,CHMP4B,6.635956,5.4928637,0.2081049531698227,1.208104968070984,4.2207442008597224e-20,13653949.0,1.2766739095172392e-18
SIN3B,non-targeting,RALY,4.590154,5.414048,-0.1521770805120468,0.847822904586792,4.0977139270694966e-14,9153864.0,8.934716329162627e-13
SIN3B,non-targeting,AHCY,17.738182,21.586674,-0.1782809048891067,0.8217191100120544,6.8887734007855974e-43,7495167.0,4.618628791824608e-41
SIN3B,non-targeting,ITCH,3.1371582,3.5580611,-0.1182955950498581,0.8817043900489807,7.4251997649281e-06,9980977.5,7.6900411527e-05
SIN3B,non-targeting,DYNLRB1,8.31644,7.602777,0.0938686802983284,1.0938687324523926,4.267187370124508e-09,12764481.5,6.38066502055338e-08
SIN3B,non-targeting,MAP1LC3A,0.022565661,0.042593803,-0.4702125787734985,0.5297874212265015,0.0051815660898122,10872394.0,0.0302951541135512
SIN3B,non-targeting,PIGU,1.1499741,1.3337722,-0.1378031969070434,0.8621968030929565,0.0008200497772718,10290591.0,0.0059302046422536
SIN3B,non-targeting,NCOA6,0.6079653,0.7038849,-0.1362717300653457,0.8637282848358154,0.0042589075608649,10443920.0,0.0255664548444248
SIN3B,non-targeting,ACSS2,0.8772207,1.421399,-0.3828469812870025,0.6171530485153198,1.3974259302242643e-18,8848665.0,3.919759138199519e-17
SIN3B,non-targeting,TRPC4AP,5.8925133,6.9083357,-0.1470430046319961,0.852957010269165,6.099471733630827e-15,9088265.5,1.4010729125148692e-13
SIN3B,non-targeting,EDEM2,3.6663015,3.1940508,0.1478532254695892,1.1478532552719116,4.235047749562945e-06,12421929.5,4.53755116024e-05
SIN3B,non-targeting,PROCR,0.6241908,0.51292235,0.2169304192066192,1.2169303894042969,0.0011560219575297,11998191.0,0.0080844031686968
SIN3B,non-targeting,MMP24,2.7602615,1.8777843,0.4699566960334778,1.4699567556381226,2.144046895914793e-25,13978685.0,8.135229355328321e-24
SIN3B,non-targeting,EIF6,16.656712,12.890655,0.2921540439128876,1.29215407371521,3.619908161029712e-71,15980631.0,4.5618916973571456e-69
SIN3B,non-targeting,UQCC1,3.342641,3.6566052,-0.0858621895313263,0.914137840270996,0.0042974725319202,10417979.5,0.025772291156003
SIN3B,non-targeting,CEP250,1.4152526,1.6095259,-0.1207022219896316,0.8792977929115295,0.0012294955452528,10319059.5,0.0085432606585424
SIN3B,non-targeting,CPNE1,13.471489,15.478269,-0.1296514272689819,0.8703485727310181,2.423598149049548e-17,8908270.0,6.383526616056304e-16
SIN3B,non-targeting,RBM12,0.7699952,1.0368862,-0.2573966085910797,0.7426033616065979,7.855830284556857e-10,9552723.5,1.2556951226323368e-08
SIN3B,non-targeting,RBM39,9.624927,7.8952937,0.2190713733434677,1.219071388244629,4.2996358609015585e-29,14195091.5,1.878925629191916e-27
SIN3B,non-targeting,PHF20,2.0377486,2.4132278,-0.1555921137332916,0.844407856464386,1.1580253331763668e-07,9761276.0,1.4973251822805345e-06
SIN3B,non-targeting,EPB41L1,1.4704847,1.7954834,-0.181008979678154,0.8189910054206848,2.1910978047777952e-08,9683179.5,3.04734048610112e-07
SIN3B,non-targeting,DLGAP4,4.5228,6.2215414,-0.2730419039726257,0.7269580960273743,1.2742236215030052e-43,7462439.5,8.733117163295805e-42
SIN3B,non-targeting,MYL9,3.9805415,5.144968,-0.2263233810663223,0.7736766338348389,5.723427904384943e-15,9086152.5,1.3163665756427904e-13
SIN3B,non-targeting,RAB5IF,8.575431,5.0484385,0.6986303329467773,1.6986303329467771,3.319625811773815e-118,17399166.5,8.694181749425964e-116
SIN3B,non-targeting,NDRG3,4.54289,5.034727,-0.0976889133453369,0.9023110866546632,0.0001210981166209,10152253.0,0.0010365260372615
SIN3B,non-targeting,DSN1,3.3446736,3.846837,-0.1305392980575561,0.8694607019424438,1.3184306830712746e-08,9657706.5,1.874241390375729e-07
SIN3B,non-targeting,SOGA1,1.2421328,2.200161,-0.4354355037212372,0.5645645260810852,5.532500722388821e-47,7319029.5,4.14708180185696e-45
SIN3B,non-targeting,RBL1,0.7630624,0.8854223,-0.1381938010454177,0.8618062138557434,0.0020476428934713,10373243.5,0.0134455347314124
SIN3B,non-targeting,MANBAL,3.5860455,4.810828,-0.2545887529850006,0.7454112768173218,2.035400258771762e-31,8051071.0,9.615896702010313e-30
SIN3B,non-targeting,SRC,2.265724,2.8019857,-0.191386342048645,0.808613657951355,1.4939460706830438e-12,9283932.0,2.9373123164479033e-11
SIN3B,non-targeting,NNAT,0.47024167,0.6885747,-0.31707963347435,0.6829203367233276,7.610060711407491e-10,9603800.5,1.2176815534448709e-08
SIN3B,non-targeting,CTNNBL1,3.1092265,2.6431513,0.1763331443071365,1.17633318901062,4.035758248626555e-10,12866097.0,6.604359872303614e-09
SIN3B,non-targeting,VSTM2L,0.015382716,0.06853769,-0.7755582928657532,0.2244417071342468,3.621125244053392e-09,10380671.0,5.4497733972657046e-08
SIN3B,non-targeting,TTI1,3.8586893,4.638358,-0.1680915504693985,0.8319084644317627,5.054000791872343e-15,9081905.0,1.1655640246233084e-13
SIN3B,non-targeting,KIAA1755,0.006234634,0.021051155,-0.703834056854248,0.2961658835411072,0.004417132287854,10958941.0,0.026394762068217
SIN3B,non-targeting,RALGAPB,6.165131,4.552702,0.3541697263717651,1.3541697263717651,1.4308731604622006e-43,14906448.5,9.795602703959328e-42
SIN3B,non-targeting,ACTR5,1.6190586,1.3785326,0.1744796931743621,1.1744797229766846,2.14032027547e-05,12323144.5,0.0002076575829384
SIN3B,non-targeting,PPP1R16B,0.36263183,0.27072635,0.339477390050888,1.3394774198532104,0.0001544333592929,12022168.0,0.0012987219675208
SIN3B,non-targeting,FAM83D,3.4609752,5.211515,-0.3358984589576721,0.6641015410423279,7.041498575255409e-26,8357927.5,2.7243803603812924e-24
SIN3B,non-targeting,TOP1,14.941859,17.3155,-0.1370818614959716,0.8629181385040283,2.7415643606336605e-26,8333978.0,1.0759945797450778e-24
SIN3B,non-targeting,PLCG1,11.255817,12.251544,-0.0812735557556152,0.9187264442443848,3.3565924614274624e-09,9595997.0,5.0675418239158737e-08
SIN3B,non-targeting,EMILIN3,0.2231806,0.3487285,-0.3600161671638489,0.6399838328361511,4.597977818751929e-08,9916880.5,6.196593954558218e-07
SIN3B,non-targeting,CHD6,3.1156766,3.4256012,-0.0904730558395385,0.9095269441604614,0.0005366305451168,10255010.0,0.0040440771344012
SIN3B,non-targeting,PTPRT,0.4550187,0.6826368,-0.3334395289421081,0.6665604710578918,5.841542378827004e-11,9512043.5,1.0226752909030301e-09
SIN3B,non-targeting,MYBL2,25.12241,34.745663,-0.2769626975059509,0.7230373024940491,8.335171352586828e-88,5845713.5,1.4057826311079277e-85
SIN3B,non-targeting,TOX2,0.10505748,0.1833499,-0.4270110130310058,0.5729889869689941,1.936502423186682e-07,10160865.0,2.4394614449136174e-06
SIN3B,non-targeting,OSER1,3.175081,2.6389363,0.2031669914722442,1.203166961669922,2.1400376007437412e-10,12892549.5,3.586012526316553e-09
SIN3B,non-targeting,SERINC3,7.8893127,7.2903013,0.0821655243635177,1.0821654796600342,1.09746826993e-05,12367577.0,0.0001110054619328
SIN3B,non-targeting,ADA,0.4606428,0.69504523,-0.3372477293014526,0.6627522706985474,1.893273922158698e-12,9360933.5,3.6972521165756174e-11
SIN3B,non-targeting,RIMS4,3.9468875,4.2607365,-0.0736607313156127,0.9263392686843872,0.0024290218948808,10370499.0,0.0156376284928949
SIN3B,non-targeting,YWHAB,14.611064,13.43785,0.0873066708445549,1.0873066186904907,3.4815342132664743e-10,12872593.5,5.7307118149907e-09
SIN3B,non-targeting,TOMM34,3.0411983,4.3099465,-0.294376790523529,0.705623209476471,4.5252523682720193e-35,7864068.5,2.408730995633703e-33
SIN3B,non-targeting,SEMG1,0.65050507,0.30794415,1.112412452697754,2.112412452697754,4.960193673136381e-31,13768006.0,2.3137332716797162e-29
SIN3B,non-targeting,RBPJL,0.02014138,0.041811943,-0.5182864665985107,0.4817135632038116,0.0028856977523618,10851700.5,0.0181987589340401
SIN3B,non-targeting,PIGT,2.6236923,2.4633408,0.0650951415300369,1.0650951862335205,0.0082508171366186,11895540.0,0.0450901574281561
SIN3B,non-targeting,WFDC2,6.092785,6.7050986,-0.0913206189870834,0.9086793661117554,0.0001150525874711,10148880.0,0.0009887118121003
SIN3B,non-targeting,DNTTIP1,4.773911,4.031268,0.1842206567525863,1.1842206716537476,2.921555727131795e-13,13147390.0,6.036308953208461e-12
SIN3B,non-targeting,SNX21,0.8323557,1.1227856,-0.2586690485477447,0.7413309216499329,2.2766565043271507e-10,9498723.5,3.807178936170947e-09
SIN3B,non-targeting,ZSWIM3,0.43066335,0.35856017,0.201090857386589,1.2010908126831057,0.0058248439464303,11836140.5,0.0334866171677602
SIN3B,non-targeting,CTSA,9.755797,5.2695103,0.8513669967651367,1.8513669967651367,7.392356676601112e-159,18404702.0,3.0514568199303223e-156
SIN3B,non-targeting,PLTP,2.2630827,5.0511403,-0.5519659519195557,0.4480340182781219,8.94796673822478e-142,4370953.0,3.1332325105313883e-139
SIN3B,non-targeting,PCIF1,2.0144691,1.516618,0.3282640278339386,1.3282639980316162,9.899537151044544e-16,13337009.0,2.3797850244766038e-14
SIN3B,non-targeting,NCOA5,1.7495642,2.493969,-0.2984819710254669,0.7015179991722107,6.488625249296192e-21,8664770.5,2.0384768810994813e-19
SIN3B,non-targeting,CD40,0.8660384,1.1910855,-0.272899866104126,0.727100133895874,8.523327224261984e-12,9364327.5,1.5902079961611515e-10
SIN3B,non-targeting,SLC35C2,3.0269127,3.5310044,-0.1427615731954574,0.8572384119033813,8.402747994379491e-09,9637166.0,1.220189149751402e-07
SIN3B,non-targeting,ELMO2,1.9032937,2.1360006,-0.108945146203041,0.8910548686981201,0.0006027428141917,10263980.5,0.0044878677559484
SIN3B,non-targeting,SLC13A3,0.010585185,0.025958382,-0.5922247767448425,0.4077752232551574,0.0035529380352931,10924783.0,0.0218322807593037
SIN3B,non-targeting,TP53RK,1.2693212,1.5024036,-0.155139684677124,0.844860315322876,2.02075626065e-05,10043489.0,0.000196757655509
SIN3B,non-targeting,SLC2A10,0.3350362,0.55159456,-0.392604261636734,0.6073957681655884,1.7909920963988564e-14,9252006.0,3.996684411613346e-13
SIN3B,non-targeting,EYA2,0.040580664,0.105795644,-0.616424024105072,0.3835759460926056,1.2860937300242733e-08,10257778.0,1.830527026254765e-07
SIN3B,non-targeting,ZMYND8,8.710165,8.234174,0.0578068010509014,1.0578068494796753,0.0045983120600829,11947379.5,0.0273141044079985
SIN3B,non-targeting,SULF2,0.51755965,0.62786466,-0.175682783126831,0.824317216873169,0.0008643087836692,10332974.5,0.0062190056546949
SIN3B,non-targeting,PREX1,0.323008,0.53588486,-0.3972436487674713,0.6027563214302063,1.3359437057970964e-14,9245669.5,3.005274103085149e-13
SIN3B,non-targeting,ARFGEF2,2.1411886,1.4695661,0.4570209681987762,1.4570209980010986,3.700431024071231e-26,14020347.5,1.4454225748640614e-24
SIN3B,non-targeting,CSE1L,11.293623,15.923144,-0.2907416522502899,0.7092583179473877,1.0106058314565789e-74,6269084.5,1.3639029683554325e-72
SIN3B,non-targeting,STAU1,18.824244,21.826405,-0.1375472098588943,0.8624528050422668,2.405080657979105e-36,7801193.5,1.3330428662250831e-34
SIN3B,non-targeting,DDX27,6.6037946,7.4431977,-0.1127745360136032,0.8872254490852356,1.1347030016910139e-10,9452262.5,1.9427408904555833e-09
SIN3B,non-targeting,ZNFX1,0.4216581,0.5021544,-0.1603019088506698,0.839698076248169,0.0029222728890994,10444007.0,0.0184005388264304
SIN3B,non-targeting,KCNB1,0.0254658,0.0665186,-0.6171627044677734,0.3828372955322265,1.0102034347018568e-06,10530487.0,1.17115022225e-05
SIN3B,non-targeting,PTGIS,1.085956,1.4713837,-0.2619491517543793,0.7380508184432983,2.7234301160082284e-12,9312278.5,5.2638295795989845e-11
SIN3B,non-targeting,B4GALT5,9.617831,10.460919,-0.0805940777063369,0.9194059371948242,1.5803176256624304e-06,9895014.5,1.78721102595e-05
SIN3B,non-targeting,SLC9A8,0.42964697,0.5810108,-0.2605181336402893,0.7394818663597107,2.958397952515813e-07,9882367.5,3.6519607852809056e-06
SIN3B,non-targeting,TMEM189,5.8244133,5.2324758,0.1131276190280914,1.113127589225769,1.310692599423281e-06,12486154.0,1.49787127792e-05
SIN3B,non-targeting,CEBPB,0.45845997,0.27667063,0.6570605039596558,1.6570605039596558,2.897586201536523e-13,12815516.0,5.989294446527991e-12
SIN3B,non-targeting,PTPN1,3.7839184,4.07765,-0.072034552693367,0.9279654622077942,0.0067787326654215,10457737.0,0.0381560505667571
SIN3B,non-targeting,RIPOR3,0.14487244,0.20049526,-0.277427077293396,0.722572922706604,0.0015544811918031,10547212.5,0.0105264875331974
SIN3B,non-targeting,BCAS4,1.8975127,2.7579556,-0.3119857609272003,0.6880142092704773,2.1465642435491757e-27,8271232.5,8.78714298642319e-26
SIN3B,non-targeting,ADNP,4.267345,5.307204,-0.19593346118927,0.80406653881073,7.491491270449902e-20,8733847.0,2.2398902293655404e-18
SIN3B,non-targeting,DPM1,22.638817,14.886088,0.5208036303520203,1.5208035707473757,1.6094135291414064e-184,18973071.5,8.68602883787362e-182
